x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2694772779941559,0.797379732131958,3.282991656305967e-07,0.3384231925010681,0.733344316482544,-0.005690260790288448,0.3849334418773651,0.6585156917572021,-0.013248966075479984,0.42077019810676575,0.5958566069602966,-0.02644759975373745,0.4486691951751709,0.5428958535194397,-0.03837544843554497,0.3412128686904907,0.5443307161331177,0.010298460721969604,0.3802564740180969,0.47934383153915405,-0.019892321899533272,0.4145926833152771,0.4891335368156433,-0.044515516608953476,0.4393782913684845,0.518042266368866,-0.05586457997560501,0.3153707683086395,0.5254525542259216,-0.004007403273135424,0.34224605560302734,0.42636650800704956,-0.01831955648958683,0.36532893776893616,0.3600459694862366,-0.0313546247780323,0.38271665573120117,0.30190369486808777,-0.04056473448872566,0.2847430408000946,0.5306678414344788,-0.024409299716353416,0.29218804836273193,0.42060208320617676,-0.03958332911133766,0.3015119135379791,0.3487723171710968,-0.048189494758844376,0.310614675283432,0.2917427122592926,-0.05349914729595184,0.2504817247390747,0.5561422109603882,-0.04688095301389694,0.2347809374332428,0.4703085422515869,-0.06124972924590111,0.2280655801296234,0.4072531461715698,-0.06401779502630234,0.22568762302398682,0.3531167507171631,-0.06426943838596344,okay
0.271260142326355,0.7953634262084961,3.079831287777779e-07,0.339927613735199,0.7342913150787354,-0.00306826108135283,0.3855496346950531,0.6601067781448364,-0.00916165392845869,0.4201681315898895,0.5980215668678284,-0.021317634731531143,0.44774213433265686,0.5455211400985718,-0.03243238106369972,0.33876124024391174,0.5448112487792969,0.013308119960129261,0.37723857164382935,0.4808281660079956,-0.016228511929512024,0.41220998764038086,0.4900694191455841,-0.041353750973939896,0.4384593963623047,0.5172333121299744,-0.05367607995867729,0.3138967454433441,0.5260090827941895,-0.002099417382851243,0.33949702978134155,0.4290417730808258,-0.016499605029821396,0.3635627031326294,0.36337023973464966,-0.030707255005836487,0.3817797899246216,0.30687588453292847,-0.04113194718956947,0.2841331958770752,0.5313981771469116,-0.02336314506828785,0.29080384969711304,0.42379844188690186,-0.03832245245575905,0.30044233798980713,0.35256075859069824,-0.047933876514434814,0.31019729375839233,0.2955048084259033,-0.054366130381822586,0.2511507570743561,0.5575905442237854,-0.0464305505156517,0.23421892523765564,0.4730829894542694,-0.06087232753634453,0.22760507464408875,0.4104917645454407,-0.0644211545586586,0.22600118815898895,0.35580307245254517,-0.06565339118242264,okay
0.27185702323913574,0.7966801524162292,3.0672529760522593e-07,0.33719485998153687,0.7398138046264648,-0.010262238793075085,0.38311681151390076,0.6633211970329285,-0.019417399540543556,0.41897037625312805,0.6023452877998352,-0.033411361277103424,0.44578272104263306,0.5487096905708313,-0.04597482830286026,0.3424009084701538,0.544815182685852,0.006953443866223097,0.3788377642631531,0.48031505942344666,-0.026768893003463745,0.4108366370201111,0.49386051297187805,-0.05503047630190849,0.4336678385734558,0.5253617167472839,-0.0687134638428688,0.31548988819122314,0.525157630443573,-0.00547941355034709,0.3401462733745575,0.42740750312805176,-0.0231366828083992,0.3630939722061157,0.3616560697555542,-0.03945675119757652,0.38055816292762756,0.30342209339141846,-0.05087582394480705,0.2834419906139374,0.5296420454978943,-0.02444278635084629,0.28967663645744324,0.4210367500782013,-0.042815305292606354,0.3007563650608063,0.3521196246147156,-0.05418461933732033,0.31183311343193054,0.296028196811676,-0.06090172007679939,0.24905149638652802,0.5551772713661194,-0.04565140977501869,0.23296618461608887,0.4710932672023773,-0.061150502413511276,0.2263525426387787,0.4095795154571533,-0.06473295390605927,0.22384044528007507,0.35579460859298706,-0.06567832827568054,okay
0.27448880672454834,0.7951713800430298,3.3478474392723e-07,0.3406524956226349,0.73362797498703,-0.007414147257804871,0.38454681634902954,0.6628128290176392,-0.017934471368789673,0.4180360734462738,0.6014891862869263,-0.03414328768849373,0.4455106854438782,0.5482357144355774,-0.049181126058101654,0.3413839638233185,0.5455788969993591,0.00732786487787962,0.37848198413848877,0.47941306233406067,-0.025441065430641174,0.41158527135849,0.49045443534851074,-0.05221334844827652,0.4345575273036957,0.5222077369689941,-0.06468735635280609,0.3151327967643738,0.5273301601409912,-0.0065698097459971905,0.3412015736103058,0.4291132688522339,-0.022408844903111458,0.36346352100372314,0.363236665725708,-0.03670711815357208,0.3805280029773712,0.3042510449886322,-0.04691312834620476,0.2843261659145355,0.5323277711868286,-0.026722978800535202,0.2907218039035797,0.42359068989753723,-0.04279620945453644,0.2996779978275299,0.350900799036026,-0.052903611212968826,0.30878639221191406,0.29352667927742004,-0.05951039865612984,0.24997925758361816,0.5580509305000305,-0.04895925894379616,0.23446325957775116,0.47358205914497375,-0.06335613876581192,0.22704288363456726,0.4105324447154999,-0.06656092405319214,0.22363600134849548,0.35678988695144653,-0.06754700839519501,okay
0.27234891057014465,0.8000549077987671,3.1058041827236593e-07,0.33752065896987915,0.740611732006073,-0.007269356399774551,0.38331684470176697,0.6655543446540833,-0.01676301099359989,0.4164539575576782,0.6054727435112,-0.03215913474559784,0.44627267122268677,0.5522851943969727,-0.04677240923047066,0.34047532081604004,0.5458067655563354,0.010904034599661827,0.37586545944213867,0.4815729260444641,-0.02313767932355404,0.40772753953933716,0.4919016361236572,-0.052935823798179626,0.4314180612564087,0.5197153687477112,-0.06794673949480057,0.313588947057724,0.5262183547019958,-0.0037309816107153893,0.33895909786224365,0.42963743209838867,-0.021050069481134415,0.3623258173465729,0.36443108320236206,-0.03765153884887695,0.38034382462501526,0.3077346682548523,-0.04925765469670296,0.28238755464553833,0.5307813882827759,-0.024914631620049477,0.2881242036819458,0.4234931468963623,-0.042721446603536606,0.298103392124176,0.35240232944488525,-0.05422815680503845,0.30902722477912903,0.2943325340747833,-0.061186857521533966,0.24915212392807007,0.5572984218597412,-0.04823870211839676,0.23238784074783325,0.47423088550567627,-0.06342358142137527,0.22616133093833923,0.4126150608062744,-0.06685322523117065,0.22405490279197693,0.35860225558280945,-0.06774792075157166,okay
0.2716248035430908,0.8005096912384033,3.256831178077846e-07,0.33722594380378723,0.7401889562606812,-0.004721260629594326,0.38209307193756104,0.6616435647010803,-0.011976337991654873,0.41717594861984253,0.6009700894355774,-0.02552538923919201,0.44597864151000977,0.5487208366394043,-0.03801972046494484,0.3375902771949768,0.5456122159957886,0.01371755637228489,0.3743637204170227,0.48259517550468445,-0.017761677503585815,0.40967294573783875,0.4906603693962097,-0.04448532313108444,0.43614107370376587,0.5188332200050354,-0.057466454803943634,0.3126274645328522,0.5272505879402161,-0.0016678875545039773,0.3375549018383026,0.4296209216117859,-0.017249921336770058,0.3608176112174988,0.36322861909866333,-0.03160405158996582,0.37841087579727173,0.3065277934074402,-0.04151464253664017,0.2824748158454895,0.532672107219696,-0.02342843823134899,0.2874544858932495,0.42402225732803345,-0.040116675198078156,0.2965618073940277,0.3531956076622009,-0.04937821254134178,0.30616897344589233,0.29733869433403015,-0.0547204427421093,0.2497393786907196,0.5589271783828735,-0.04725629463791847,0.23230814933776855,0.47538596391677856,-0.06250911951065063,0.2251165211200714,0.4122565984725952,-0.06555469334125519,0.22269198298454285,0.357486754655838,-0.06595411151647568,okay
0.26946529746055603,0.7992573976516724,3.3971630841733713e-07,0.33743593096733093,0.7361204624176025,-0.004527726676315069,0.382698655128479,0.6627431511878967,-0.01180122047662735,0.41655951738357544,0.6000121831893921,-0.02511478215456009,0.4440029263496399,0.547159731388092,-0.0375606045126915,0.33636102080345154,0.5471082329750061,0.01361107174307108,0.3743396997451782,0.48293471336364746,-0.01575561985373497,0.4093685746192932,0.48905453085899353,-0.04113072529435158,0.4353873133659363,0.5153523087501526,-0.05355175957083702,0.3112613558769226,0.5273362398147583,-0.0012063090689480305,0.338162362575531,0.42742443084716797,-0.014863092452287674,0.3619128465652466,0.3619745373725891,-0.028833651915192604,0.380291610956192,0.3059389293193817,-0.03889939934015274,0.28151726722717285,0.5309084057807922,-0.022065307945013046,0.2887587547302246,0.420960009098053,-0.0366680771112442,0.29860422015190125,0.34805533289909363,-0.04685778543353081,0.30853259563446045,0.29111596941947937,-0.053502168506383896,0.2477976679801941,0.5556339025497437,-0.044800009578466415,0.23137106001377106,0.47041139006614685,-0.0585598349571228,0.22433923184871674,0.40791910886764526,-0.061683688312768936,0.22167673707008362,0.3547546863555908,-0.0625266283750534,okay
0.27180492877960205,0.7959360480308533,3.103015444594348e-07,0.33667024970054626,0.73623126745224,-0.005137069150805473,0.3805645704269409,0.6590269207954407,-0.0122977364808321,0.41544944047927856,0.6000295281410217,-0.02540741302073002,0.44250112771987915,0.5473736524581909,-0.03784880042076111,0.3351154923439026,0.544062614440918,0.010898706503212452,0.3734484314918518,0.4775221049785614,-0.02192232571542263,0.4097318649291992,0.48463594913482666,-0.05088977515697479,0.43759584426879883,0.5114243030548096,-0.06565455347299576,0.31076329946517944,0.525201141834259,-0.004125269595533609,0.3358042538166046,0.4262893795967102,-0.02086055837571621,0.3589603304862976,0.3597249984741211,-0.03792375326156616,0.3761656582355499,0.3031737506389618,-0.0503651387989521,0.2811109721660614,0.5301336646080017,-0.02522004209458828,0.28722310066223145,0.42059361934661865,-0.04229572415351868,0.29652518033981323,0.3486003279685974,-0.05446230247616768,0.30649399757385254,0.2902836501598358,-0.06245676800608635,0.24808309972286224,0.5559054017066956,-0.048166658729314804,0.2306695282459259,0.4719116687774658,-0.06315628439188004,0.22282811999320984,0.4094759523868561,-0.0671035498380661,0.21937596797943115,0.35509881377220154,-0.06875240802764893,okay
0.37780994176864624,0.838278591632843,2.7812075131805614e-07,0.444685161113739,0.772781491279602,-0.003080859547480941,0.4859168827533722,0.6890671849250793,-0.011238191276788712,0.5217534303665161,0.6283339858055115,-0.026255138218402863,0.5530975461006165,0.5733488202095032,-0.040585629642009735,0.4354054033756256,0.5703520774841309,0.012316901236772537,0.4727380871772766,0.5033982992172241,-0.024110792204737663,0.5125800371170044,0.5169997215270996,-0.054654620587825775,0.5417761206626892,0.5482792258262634,-0.06982192397117615,0.4155524969100952,0.5546188354492188,-0.005710622761398554,0.4390457272529602,0.44682949781417847,-0.02545754425227642,0.46740394830703735,0.37834787368774414,-0.04275612160563469,0.4904845952987671,0.32030168175697327,-0.054550014436244965,0.390918493270874,0.5649550557136536,-0.030282320454716682,0.3954654633998871,0.4461749196052551,-0.051124293357133865,0.40853938460350037,0.36857637763023376,-0.06391190737485886,0.42239728569984436,0.30571624636650085,-0.07128635793924332,0.36499840021133423,0.5967393517494202,-0.056537456810474396,0.349708616733551,0.5048197507858276,-0.07442442327737808,0.346222460269928,0.4355902373790741,-0.07918382436037064,0.3473522663116455,0.37649965286254883,-0.08101435750722885,okay
0.3793436288833618,0.8366854786872864,2.9321333272491756e-07,0.4487152099609375,0.7685718536376953,-0.0021559367887675762,0.4869600832462311,0.6897292733192444,-0.009999114088714123,0.5223472118377686,0.627841055393219,-0.024222105741500854,0.5536174774169922,0.5742668509483337,-0.03712839633226395,0.43440037965774536,0.5718395709991455,0.010729166679084301,0.4741109013557434,0.5052964091300964,-0.023192208260297775,0.5148800611495972,0.5200359225273132,-0.05050400272011757,0.5435434579849243,0.5525497794151306,-0.06346243619918823,0.41566553711891174,0.5555917024612427,-0.006752987392246723,0.44098907709121704,0.4455772638320923,-0.024939119815826416,0.4701642692089081,0.3753836154937744,-0.04064829275012016,0.4938739836215973,0.31477582454681396,-0.051807671785354614,0.3921224772930145,0.5648817420005798,-0.03027111291885376,0.3970332443714142,0.4477168321609497,-0.04901782423257828,0.4097992777824402,0.37083667516708374,-0.0607508160173893,0.423457533121109,0.30939793586730957,-0.06805134564638138,0.36639338731765747,0.5951172709465027,-0.0553797110915184,0.35214942693710327,0.5031446218490601,-0.07170160859823227,0.3479417562484741,0.4358149766921997,-0.07592548429965973,0.3484422266483307,0.3792686462402344,-0.07785490900278091,okay
0.37757807970046997,0.842186450958252,2.5720916596583265e-07,0.4460539221763611,0.7761886119842529,-0.000942674872931093,0.4866924285888672,0.6920040249824524,-0.006814597640186548,0.5210440158843994,0.6276497840881348,-0.019483614712953568,0.5499228835105896,0.5738467574119568,-0.03112577460706234,0.4348940849304199,0.574810266494751,0.013349143788218498,0.4726976454257965,0.5049935579299927,-0.02097722515463829,0.512433648109436,0.5193648338317871,-0.04907577484846115,0.541196346282959,0.5522938966751099,-0.062198206782341,0.4148300886154175,0.5581207275390625,-0.004514171276241541,0.4391093850135803,0.44561025500297546,-0.021950738504529,0.4685782790184021,0.37601733207702637,-0.03672681376338005,0.492925226688385,0.3183225095272064,-0.046862028539180756,0.3901064693927765,0.5676226615905762,-0.02869865857064724,0.3951070010662079,0.44874972105026245,-0.047155413776636124,0.4088892638683319,0.3717469573020935,-0.05819746479392052,0.4232320189476013,0.3110206127166748,-0.06475868821144104,0.3640349209308624,0.5975914001464844,-0.05446343868970871,0.3512987196445465,0.5043101906776428,-0.07073312997817993,0.3477098047733307,0.4361364245414734,-0.07462718337774277,0.3483017086982727,0.37881386280059814,-0.07601410150527954,okay
0.3801824152469635,0.8399162888526917,2.7564794891077327e-07,0.4474438726902008,0.7724489569664001,-0.002500633243471384,0.4879817068576813,0.6892212629318237,-0.009314285591244698,0.5235632061958313,0.6282331347465515,-0.02253519371151924,0.5531177520751953,0.5742453932762146,-0.03474012389779091,0.4359721541404724,0.5712755918502808,0.012237699702382088,0.4745683968067169,0.5041756629943848,-0.022561416029930115,0.5141723155975342,0.5204362273216248,-0.0519135445356369,0.5427064299583435,0.5522893071174622,-0.06638640910387039,0.41526496410369873,0.5550989508628845,-0.005148747935891151,0.44025400280952454,0.44622090458869934,-0.023780595511198044,0.4695645272731781,0.3771864175796509,-0.040875356644392014,0.4936950206756592,0.3177909553050995,-0.05298851802945137,0.39029672741889954,0.5649576187133789,-0.028814636170864105,0.39629191160202026,0.4489322900772095,-0.04824288934469223,0.40986478328704834,0.3726001977920532,-0.06140480563044548,0.42393359541893005,0.3106919825077057,-0.06958511471748352,0.36440491676330566,0.5961776375770569,-0.05406349524855614,0.3520728349685669,0.5056384205818176,-0.07073875516653061,0.34873518347740173,0.4387695789337158,-0.07535329461097717,0.34938186407089233,0.38179945945739746,-0.07755568623542786,okay
0.3827788829803467,0.8409736156463623,2.975053234877123e-07,0.4494757056236267,0.7761858701705933,-0.004591471515595913,0.48990803956985474,0.6916415691375732,-0.013445512391626835,0.5249741077423096,0.6302778720855713,-0.02889074943959713,0.5553358197212219,0.5767713785171509,-0.04357292875647545,0.43920353055000305,0.5708707571029663,0.010491973720490932,0.4764586389064789,0.5027003288269043,-0.027364641427993774,0.5166887044906616,0.518413245677948,-0.05899185687303543,0.5460777878761292,0.5518065690994263,-0.0746212750673294,0.4173574149608612,0.5554772019386292,-0.00675564631819725,0.44167232513427734,0.44767534732818604,-0.027654074132442474,0.4706338346004486,0.37897008657455444,-0.0457831509411335,0.49465760588645935,0.3186403512954712,-0.05814987048506737,0.3918178081512451,0.5663536787033081,-0.030706288293004036,0.3959965407848358,0.448757529258728,-0.052308566868305206,0.40885716676712036,0.37215036153793335,-0.06588564068078995,0.42296668887138367,0.30917415022850037,-0.07372666150331497,0.3657815456390381,0.5996396541595459,-0.056413259357213974,0.35120776295661926,0.5087100267410278,-0.07420028746128082,0.34771037101745605,0.44040751457214355,-0.07898909598588943,0.34884512424468994,0.3817451000213623,-0.0809888243675232,okay
